ID,Update_Time,Commitment_Time,Proof_Time
550967981783975131639537904124899151269908830431661912033412058779159783888535149887912857967750479635942034778650774471532078810693700000940590974172850203743894299919369385830114910077773829587278283698951073357764898774624540204111466932373457388018373416711932005546817415854280285901332097120652161804549472383561964171327651509989463880817075108116529187012952072217106992878297304511807700819485089491118717820030361082747885312873150875886164051070315987,0.7637484073638916,14.004222631454468,3.4170610904693604
1622547885493459210595239405935969730251537331089668675383724488389796682827702507589054924184466815002628547326977589929843712701888549998479635594239449825503063140442452876303606367705505450252185019879242763149263826931865099578387193891282535358302911968398977803459162667500178690549872431022078557632796546640295158240033619102722696837276923565257712046803892329131282414440556376783055273722059168167518648033240041032682111962292139676806726589446235517,0.7651832103729248,14.004222631454468,3.425110101699829
1753922715456520936226783639878749413633443901449075869972132412678904804129349507689275585761778910252083879723259064769087289787817853568410273003236163879078527775725366312550520539073784079811269606614582852055945761423766108806737873664334889862700806690134736937646200783788597809105245205200550945193808290860251647842215099783288836939698368702055652526001166467315575386882274476574846109929882921322409300765340521333524500053902529951841855071925640103,0.7595553398132324,14.004222631454468,3.4213502407073975
2014083996993349376717159473493338353910002356858146914732523924536505696046247855665772098064501225683036063744233108571871362037875035698637299780271744634889832744993682020698489546398111598665102036388826965766491537196208462207410388048787768484112091710169586487719307215341617142714572940498366141939338598847594947013985697091223785329711878977477245142498239880031412478456010078949874156592230707851573833858428111979559000775651407997798506617185007933,0.7602651119232178,14.004222631454468,3.424968957901001
256823722292424920008604312294396729529517801543677086365865294418408577778361857470196162084627504486367860195081840024673930330809718836029773496053026684352828967895736350279327001001491007968277061317960931505441375168170888122694900603117212224169153967702993401572364582810096231573073542894509190156724077595542443648032680845800613740027187947364848246049247318223201051514429679031686444388545673445455841433989743802243033455224584433689546329533866187,0.7608742713928223,14.004222631454468,3.4155588150024414
1278462574095801535600922109627444702695069208920817586195129168442743294929453403631500977972757203822236910998034739298790728720470502172674046617326333644659446187719870829132678019347303744312200905098493695873047093900518094935966473934169791409901818280945241975493014172160870514595167731163308409333294775030028837883591908923919263969025844409271994131123369883610452173601033343833569065510127425455576979547867757324679140977697345929835705952656717689,0.762336015701294,14.004222631454468,3.4234671592712402
1974537033910208310509189874661509678922662415212072767197297059160383847979734739970718790713080017015150804095365720150568616162956627230026037067636602069075520205388811008347107225878966552423617000502127604051842247523971717839317514998846186478611955150996719013665728828983294065102958947535598466830222949610148083857082361132338179631454211504418564593044038705653190556645869719592176610166097519693903732050126468066421838732514883024575316398059029457,0.7672450542449951,14.004222631454468,3.4222612380981445
2027632817461840594131426872564743126975786388319722909989099498274607414476109753155646057871178659275661865412543398356352417756149876095628173262569369203317764132444740383979695328445405993936350858207146584756008255697712197151081595425335060361511133084909881235090996451139836503590512636165390624815149645419024029278840059703835920134476103493476218856131974699650046037825026248191463555373518715618291042994250797468417610542695182525034904733502214493,0.7658100128173828,14.004222631454468,3.4227144718170166
1097045562964729249046735119211700977186508569184318478155993297266858290261501851194757696653689396311204122119209256573085344956046826606305453515313906676609161319596509472866148822161531810228008198730894234454489963206174522004258111319607712850082082462250185759504184306590944344325798622231717896545136153613247874540351921154609222386274799817430654073316880949834987677246090815596148958876436490195546637522673376052970806544974937723100624457640487673,0.7614161968231201,14.004222631454468,3.422117233276367
1799394691546101928351179354351397103947772905253814000295091624897314895720640267926421590341193840626793244355804703361606048364885628870508853216857257414296844244903825780586032551728461439623616549013016349561730914501582017850885425177621934898689473760669510827841410795082755138161554514198174040995078806300132851512164456069172781802412635613727888993046869238557523831274915502060696383111054139843597180897335082835160710451570487083863961668783370837,0.7656011581420898,14.004222631454468,3.4338014125823975
